timestamp,open,high,low,close,volume
2023-10-15 07:00:00+00:00,5130.18,5134.11,5121.88,5130.23,4.87
2023-10-15 08:00:00+00:00,5130.23,5135.16,5122.73,5127.79,2.54
2023-10-15 09:00:00+00:00,5127.79,5127.82,5118.23,5118.55,7.034
2023-10-15 10:00:00+00:00,5118.55,5118.71,5104.44,5114.68,13.48
2023-10-15 11:00:00+00:00,5114.68,5115.26,5100.29,5101.33,2.296
2023-10-15 12:00:00+00:00,5101.33,5104.7,5075.65,5079.29,19.88
2023-10-15 13:00:00+00:00,5079.29,5083.4,5056.3,5063.88,31.05
2023-10-15 14:00:00+00:00,5063.88,5069.64,5049.78,5069.64,15.92
2023-10-15 15:00:00+00:00,5069.64,5078.49,5063.09,5072.34,2.547
2023-10-15 16:00:00+00:00,5072.34,5083.02,5060.29,5082.72,3.463
2023-10-15 17:00:00+00:00,5082.72,5085.46,5074.64,5079.14,6.756
2023-10-15 18:00:00+00:00,5079.14,5099.17,5065.59,5099.14,6.646
2023-10-15 19:00:00+00:00,5099.14,5100.7,5069.04,5073.0,9.796
2023-10-15 20:00:00+00:00,5073.0,5113.9,5068.17,5100.84,10.97
2023-10-15 21:00:00+00:00,5100.84,5102.41,5076.74,5079.02,5.862
2023-10-15 22:00:00+00:00,5079.02,5099.95,5065.44,5072.03,7.807
2023-10-15 23:00:00+00:00,5072.03,5073.71,5060.19,5069.94,5.068
2023-10-16 00:00:00+00:00,5069.94,5099.56,5069.94,5082.49,4.388
2023-10-16 01:00:00+00:00,5082.49,5100.73,5081.27,5092.22,4.169
2023-10-16 02:00:00+00:00,5092.22,5108.99,5086.48,5093.74,5.655
2023-10-16 03:00:00+00:00,5093.74,5096.18,5081.94,5092.5,5.35
2023-10-16 04:00:00+00:00,5092.5,5092.7,5072.17,5089.62,2.787
2023-10-16 05:00:00+00:00,5089.62,5184.47,5088.75,5160.18,40.92
2023-10-16 06:00:00+00:00,5160.18,5175.32,5150.86,5152.18,15.87
2023-10-16 07:00:00+00:00,5152.18,5158.91,5144.54,5156.63,15.2
2023-10-16 08:00:00+00:00,5156.63,5171.52,5149.16,5152.47,12.1
2023-10-16 09:00:00+00:00,5152.47,5154.15,5121.63,5154.15,19.64
2023-10-16 10:00:00+00:00,5154.15,5174.76,5154.15,5169.7,8.28
2023-10-16 11:00:00+00:00,5169.7,5177.37,5156.92,5165.72,4.872
2023-10-16 12:00:00+00:00,5165.72,5188.27,5164.26,5182.18,5.149
2023-10-16 13:00:00+00:00,5182.18,5300.69,5114.88,5147.72,102.51
2023-10-16 14:00:00+00:00,5147.72,5175.55,5135.64,5159.75,8.633
2023-10-16 15:00:00+00:00,5159.75,5165.27,5106.12,5114.17,13.19
2023-10-16 16:00:00+00:00,5114.17,5130.84,5110.28,5119.42,8.365
2023-10-16 17:00:00+00:00,5119.42,5133.07,5111.24,5116.5,2.436
2023-10-16 18:00:00+00:00,5116.5,5145.78,5116.49,5143.1,10.64
2023-10-16 19:00:00+00:00,5143.1,5170.09,5132.9,5137.62,10.92
2023-10-16 20:00:00+00:00,5137.62,5158.86,5131.94,5138.1,5.338
2023-10-16 21:00:00+00:00,5138.1,5156.17,5123.75,5151.47,3.867
2023-10-16 22:00:00+00:00,5151.47,5184.78,5151.47,5180.57,10.24
2023-10-16 23:00:00+00:00,5180.57,5188.83,5158.33,5158.33,4.281
2023-10-17 00:00:00+00:00,5158.33,5163.15,5136.09,5140.22,9.26
2023-10-17 01:00:00+00:00,5140.22,5164.67,5140.19,5154.4,2.173
2023-10-17 02:00:00+00:00,5154.4,5165.78,5140.12,5164.39,8.671
2023-10-17 03:00:00+00:00,5164.39,5172.46,5159.16,5159.37,3.649
2023-10-17 04:00:00+00:00,5159.37,5164.96,5139.89,5164.1,3.115
2023-10-17 05:00:00+00:00,5164.1,5171.18,5153.64,5164.62,12.75
2023-10-17 06:00:00+00:00,5164.62,5164.73,5143.2,5158.72,8.466
2023-10-17 07:00:00+00:00,5158.72,5164.53,5137.19,5153.17,13.78
2023-10-17 08:00:00+00:00,5153.17,5156.48,5140.13,5153.45,7.307
2023-10-17 09:00:00+00:00,5153.45,5156.4,5145.07,5149.31,5.632
2023-10-17 10:00:00+00:00,5149.31,5162.31,5135.98,5145.56,7.572
2023-10-17 11:00:00+00:00,5145.56,5163.91,5136.89,5155.03,16.38
2023-10-17 12:00:00+00:00,5155.03,5156.16,5122.3,5124.95,6.088
2023-10-17 13:00:00+00:00,5124.95,5137.66,5035.96,5083.78,42.86
2023-10-17 14:00:00+00:00,5083.78,5105.44,5080.24,5098.75,6.414
2023-10-17 15:00:00+00:00,5098.75,5133.73,5098.74,5110.26,4.0
2023-10-17 16:00:00+00:00,5110.26,5128.15,5107.97,5123.18,1.663
2023-10-17 17:00:00+00:00,5123.18,5123.3,5088.29,5095.59,1.297
2023-10-17 18:00:00+00:00,5095.59,5110.85,5064.45,5073.21,13.47
2023-10-17 19:00:00+00:00,5073.21,5095.69,5072.04,5095.67,1.47
2023-10-17 20:00:00+00:00,5095.67,5095.69,5082.1,5085.19,2.586
2023-10-17 21:00:00+00:00,5085.19,5116.94,5083.26,5106.23,3.218
2023-10-17 22:00:00+00:00,5106.23,5115.16,5099.81,5115.04,0.4266
2023-10-17 23:00:00+00:00,5115.04,5115.17,5086.57,5097.52,17.02
2023-10-18 00:00:00+00:00,5097.52,5099.12,5076.27,5091.91,5.916
2023-10-18 01:00:00+00:00,5091.91,5103.0,5081.94,5082.41,1.836
2023-10-18 02:00:00+00:00,5082.41,5094.39,5057.46,5081.97,10.89
2023-10-18 03:00:00+00:00,5081.97,5091.98,5074.7,5091.72,2.767
2023-10-18 04:00:00+00:00,5091.72,5152.47,5083.57,5124.93,14.62
2023-10-18 05:00:00+00:00,5124.93,5138.41,5123.12,5130.84,7.856
2023-10-18 06:00:00+00:00,5130.84,5134.96,5110.83,5117.51,3.077
2023-10-18 07:00:00+00:00,5117.51,5123.28,5100.7,5108.36,9.359
2023-10-18 08:00:00+00:00,5108.36,5125.69,5100.58,5125.52,1.288
2023-10-18 09:00:00+00:00,5125.52,5137.95,5093.07,5093.84,8.265
2023-10-18 10:00:00+00:00,5093.84,5118.18,5089.17,5105.43,17.4
2023-10-18 11:00:00+00:00,5105.43,5108.54,5084.08,5084.08,6.812
2023-10-18 12:00:00+00:00,5084.08,5096.97,5077.42,5093.68,9.437
2023-10-18 13:00:00+00:00,5093.68,5093.81,5056.83,5060.56,25.08
2023-10-18 14:00:00+00:00,5060.56,5071.55,5048.56,5054.65,25.03
2023-10-18 15:00:00+00:00,5054.65,5065.61,5041.53,5041.53,11.66
2023-10-18 16:00:00+00:00,5041.53,5065.43,5036.85,5048.32,11.26
2023-10-18 17:00:00+00:00,5048.32,5053.65,5035.49,5039.61,8.206
2023-10-18 18:00:00+00:00,5039.61,5049.74,5033.48,5039.21,9.404
2023-10-18 19:00:00+00:00,5039.21,5042.74,5020.58,5021.51,11.5
2023-10-18 20:00:00+00:00,5021.51,5036.9,5012.25,5018.77,16.17
2023-10-18 21:00:00+00:00,5018.77,5022.97,4989.65,5011.08,21.43
2023-10-18 22:00:00+00:00,5011.08,5031.42,5004.59,5023.2,10.37
2023-10-18 23:00:00+00:00,5023.2,5023.23,4989.31,5005.01,24.09
2023-10-19 00:00:00+00:00,5005.01,5016.25,4977.36,5013.61,18.34
2023-10-19 01:00:00+00:00,5013.61,5020.08,4909.19,4959.57,93.44
2023-10-19 02:00:00+00:00,4959.57,4963.62,4934.17,4949.76,19.18
2023-10-19 03:00:00+00:00,4949.76,4966.24,4945.72,4964.06,7.254
2023-10-19 04:00:00+00:00,4964.06,4971.61,4947.5,4968.46,25.76
2023-10-19 05:00:00+00:00,4968.46,4980.08,4960.25,4963.07,9.35
2023-10-19 06:00:00+00:00,4963.07,4970.37,4953.83,4955.03,34.13
2023-10-19 07:00:00+00:00,4955.03,4965.78,4941.98,4947.78,8.268
2023-10-19 08:00:00+00:00,4947.78,4954.02,4937.4,4939.24,13.77
2023-10-19 09:00:00+00:00,4939.24,4946.75,4918.57,4925.76,18.6
2023-10-19 10:00:00+00:00,4925.76,4944.87,4920.65,4929.59,22.88
2023-10-19 11:00:00+00:00,4929.59,4958.29,4927.45,4949.79,35.42
2023-10-19 12:00:00+00:00,4949.79,4951.41,4914.1,4932.04,44.56
2023-10-19 13:00:00+00:00,4932.04,4957.58,4906.62,4918.55,38.61
2023-10-19 14:00:00+00:00,4918.55,4933.79,4894.68,4925.99,61.38
2023-10-19 15:00:00+00:00,4925.99,4938.25,4891.63,4892.46,27.29
2023-10-19 16:00:00+00:00,4892.46,4917.13,4856.13,4864.35,34.45
2023-10-19 17:00:00+00:00,4864.35,4872.4,4838.27,4845.99,48.89
2023-10-19 18:00:00+00:00,4845.99,4847.2,4812.27,4817.41,35.98
2023-10-19 19:00:00+00:00,4817.41,4843.8,4813.82,4837.59,19.04
2023-10-19 20:00:00+00:00,4837.59,4877.75,4832.8,4852.89,37.47
2023-10-19 21:00:00+00:00,4852.89,4863.37,4851.08,4856.53,41.57
2023-10-19 22:00:00+00:00,4856.53,4901.89,4856.53,4889.87,18.08
2023-10-19 23:00:00+00:00,4889.87,4907.61,4883.72,4906.99,19.38
2023-10-20 00:00:00+00:00,4906.99,4921.33,4904.49,4904.49,64.8
2023-10-20 01:00:00+00:00,4904.49,4929.38,4897.3,4929.38,23.73
2023-10-20 02:00:00+00:00,4929.38,5015.46,4926.47,4998.67,45.13
2023-10-20 03:00:00+00:00,4998.67,5021.14,4975.82,4986.66,70.16
2023-10-20 04:00:00+00:00,4986.66,4996.99,4976.39,4983.07,14.92
2023-10-20 05:00:00+00:00,4983.07,4993.09,4967.4,4978.53,18.6
2023-10-20 06:00:00+00:00,4978.53,4986.61,4961.67,4982.02,33.44
2023-10-20 07:00:00+00:00,4982.02,4984.14,4944.0,4944.57,17.76
2023-10-20 08:00:00+00:00,4944.57,5045.54,4944.57,5025.16,46.4
2023-10-20 09:00:00+00:00,5025.16,5035.21,5001.11,5021.57,25.86
2023-10-20 10:00:00+00:00,5021.57,5058.54,5009.79,5009.79,46.62
2023-10-20 11:00:00+00:00,5009.79,5016.82,4982.78,4984.86,23.99
2023-10-20 12:00:00+00:00,4984.86,4997.12,4932.0,4943.77,31.62
2023-10-20 13:00:00+00:00,4943.77,4981.3,4927.16,4960.37,43.62
2023-10-20 14:00:00+00:00,4960.37,4968.13,4942.61,4962.98,19.03
2023-10-20 15:00:00+00:00,4962.98,4980.32,4959.77,4980.32,7.048
2023-10-20 16:00:00+00:00,4980.32,5013.42,4980.3,5000.95,7.63
2023-10-20 17:00:00+00:00,5000.95,5014.03,4984.08,5014.01,5.618
2023-10-20 18:00:00+00:00,5014.01,5019.81,5011.43,5014.86,4.904
2023-10-20 19:00:00+00:00,5014.86,5020.85,5003.98,5019.48,1.38
2023-10-20 20:00:00+00:00,5019.48,5028.58,5010.78,5011.11,8.833
2023-10-20 21:00:00+00:00,5011.11,5029.01,5011.1,5025.51,3.037
2023-10-20 22:00:00+00:00,5025.51,5038.84,5025.5,5032.91,10.53
2023-10-20 23:00:00+00:00,5032.91,5043.21,5018.18,5021.61,8.382
2023-10-21 00:00:00+00:00,5021.61,5040.12,5020.33,5025.94,7.678
2023-10-21 01:00:00+00:00,5025.94,5028.95,5018.33,5021.51,3.856
2023-10-21 02:00:00+00:00,5021.51,5025.37,5009.15,5024.45,5.364
2023-10-21 03:00:00+00:00,5024.45,5039.99,5012.71,5034.59,3.138
2023-10-21 04:00:00+00:00,5034.59,5080.82,5034.55,5067.23,19.6
2023-10-21 05:00:00+00:00,5067.23,5102.79,5067.07,5093.73,21.06
2023-10-21 06:00:00+00:00,5093.73,5158.07,5093.12,5153.94,24.28
2023-10-21 07:00:00+00:00,5153.94,5177.09,5137.39,5173.61,16.29
2023-10-21 08:00:00+00:00,5173.61,5192.96,5160.17,5179.65,27.01
2023-10-21 09:00:00+00:00,5179.65,5212.23,5174.14,5212.22,24.57
2023-10-21 10:00:00+00:00,5212.22,5217.17,5182.44,5184.66,9.116
2023-10-21 11:00:00+00:00,5184.66,5218.22,5180.79,5210.77,10.31
2023-10-21 12:00:00+00:00,5210.77,5236.73,5201.78,5226.36,9.632
2023-10-21 13:00:00+00:00,5226.36,5252.88,5194.46,5248.04,26.84
2023-10-21 14:00:00+00:00,5248.04,5320.42,5241.77,5309.96,48.37
2023-10-21 15:00:00+00:00,5309.96,5338.66,5271.65,5329.58,28.81
2023-10-21 16:00:00+00:00,5329.58,5335.6,5306.65,5311.13,45.63
2023-10-21 17:00:00+00:00,5311.13,5367.92,5210.34,5217.58,188.1
2023-10-21 18:00:00+00:00,5217.58,5270.9,5201.27,5258.52,90.13
2023-10-21 19:00:00+00:00,5258.52,5262.95,5210.99,5214.12,17.56
2023-10-21 20:00:00+00:00,5214.12,5227.7,5196.2,5212.5,12.79
2023-10-21 21:00:00+00:00,5212.5,5305.89,5208.36,5274.71,103.28
2023-10-21 22:00:00+00:00,5274.71,5274.71,5240.75,5257.1,10.93
2023-10-21 23:00:00+00:00,5257.1,5258.3,5231.1,5254.38,13.89
2023-10-22 00:00:00+00:00,5254.38,5273.86,5219.7,5257.83,12.65
2023-10-22 01:00:00+00:00,5257.83,5314.0,5248.17,5276.72,72.4
2023-10-22 02:00:00+00:00,5276.72,5277.36,5234.45,5253.84,11.0
2023-10-22 03:00:00+00:00,5253.84,5255.77,5238.34,5252.73,3.245
2023-10-22 04:00:00+00:00,5252.73,5287.03,5252.73,5278.06,5.487
2023-10-22 05:00:00+00:00,5278.06,5332.22,5275.61,5315.24,16.33
2023-10-22 06:00:00+00:00,5315.24,5318.52,5293.65,5305.1,9.692
2023-10-22 07:00:00+00:00,5305.1,5308.46,5180.74,5231.98,35.14
2023-10-22 08:00:00+00:00,5231.98,5253.04,5193.88,5217.04,14.45
2023-10-22 09:00:00+00:00,5217.04,5260.14,5214.46,5236.24,6.113
2023-10-22 10:00:00+00:00,5236.24,5294.52,5232.73,5287.06,31.4
2023-10-22 11:00:00+00:00,5287.06,5295.45,5263.05,5268.17,14.85
2023-10-22 12:00:00+00:00,5268.17,5311.87,5268.15,5296.85,10.02
2023-10-22 13:00:00+00:00,5296.85,5355.43,5288.9,5353.51,14.78
2023-10-22 14:00:00+00:00,5353.51,5378.25,5326.58,5376.47,41.08
2023-10-22 15:00:00+00:00,5376.47,5390.26,5342.0,5351.63,24.11
2023-10-22 16:00:00+00:00,5351.63,5375.5,5342.97,5363.64,8.379
2023-10-22 17:00:00+00:00,5363.64,5381.12,5356.18,5372.8,9.832
2023-10-22 18:00:00+00:00,5372.8,5384.11,5356.4,5361.74,16.95
2023-10-22 19:00:00+00:00,5361.74,5375.11,5353.16,5359.03,16.05
2023-10-22 20:00:00+00:00,5359.03,5377.74,5358.3,5369.12,11.09
2023-10-22 21:00:00+00:00,5369.12,5372.28,5336.85,5338.54,11.72
2023-10-22 22:00:00+00:00,5338.54,5419.69,5321.18,5418.31,29.88
2023-10-22 23:00:00+00:00,5418.31,5421.18,5396.87,5407.03,8.687
2023-10-23 00:00:00+00:00,5407.03,5444.58,5383.77,5430.99,20.0
2023-10-23 01:00:00+00:00,5430.99,5498.54,5425.48,5462.3,33.3
2023-10-23 02:00:00+00:00,5462.3,5490.32,5333.92,5405.66,222.95
2023-10-23 03:00:00+00:00,5405.66,5434.42,5381.42,5411.84,25.01
2023-10-23 04:00:00+00:00,5411.84,5587.69,5394.36,5477.69,200.96
2023-10-23 05:00:00+00:00,5477.69,5494.35,5450.91,5452.95,31.71
2023-10-23 06:00:00+00:00,5452.95,5518.39,5441.52,5485.63,72.91
2023-10-23 07:00:00+00:00,5485.63,5524.85,5463.76,5490.74,24.2
2023-10-23 08:00:00+00:00,5490.74,5563.27,5488.32,5550.28,26.15
2023-10-23 09:00:00+00:00,5550.28,5556.11,5416.45,5472.88,47.63
2023-10-23 10:00:00+00:00,5472.88,5576.68,5470.89,5565.36,81.39
2023-10-23 11:00:00+00:00,5565.36,5639.4,5548.69,5627.73,52.0
2023-10-23 12:00:00+00:00,5627.73,5639.88,5599.92,5622.36,71.84
2023-10-23 13:00:00+00:00,5622.36,5624.85,5526.38,5567.74,73.04
2023-10-23 14:00:00+00:00,5567.74,5631.55,5557.53,5620.21,12.19
2023-10-23 15:00:00+00:00,5620.21,5631.32,5563.18,5565.28,47.16
2023-10-23 16:00:00+00:00,5565.28,5652.97,5557.77,5641.19,36.66
2023-10-23 17:00:00+00:00,5641.19,5643.47,5575.0,5624.52,21.72
2023-10-23 18:00:00+00:00,5624.52,5656.11,5610.55,5628.11,34.88
2023-10-23 19:00:00+00:00,5628.11,5810.56,5624.6,5783.18,244.8
2023-10-23 20:00:00+00:00,5783.18,5784.32,5556.47,5645.6,208.17
2023-10-23 21:00:00+00:00,5645.6,5667.57,5645.6,5665.21,17.73
2023-10-23 22:00:00+00:00,5665.21,6075.96,5661.88,6006.31,280.09
2023-10-23 23:00:00+00:00,6006.31,6050.22,5811.11,5894.4,203.62
2023-10-24 00:00:00+00:00,5894.4,5910.72,5772.68,5825.28,200.15
2023-10-24 01:00:00+00:00,5825.28,5844.03,5760.28,5835.71,98.84
2023-10-24 02:00:00+00:00,5835.71,6075.81,5831.16,5967.34,288.37
2023-10-24 03:00:00+00:00,5967.34,5974.03,5841.36,5847.5,83.44
2023-10-24 04:00:00+00:00,5847.5,5918.53,5844.45,5883.16,39.39
2023-10-24 05:00:00+00:00,5883.16,5958.98,5822.12,5843.0,39.13
2023-10-24 06:00:00+00:00,5843.0,5878.72,5774.05,5822.09,52.55
2023-10-24 07:00:00+00:00,5822.09,5828.39,5777.35,5819.29,21.94
2023-10-24 08:00:00+00:00,5819.29,5910.77,5817.74,5907.32,53.34
2023-10-24 09:00:00+00:00,5907.32,5958.95,5877.56,5918.88,42.87
2023-10-24 10:00:00+00:00,5918.88,5963.75,5907.31,5946.14,36.2
2023-10-24 11:00:00+00:00,5946.14,5972.03,5897.45,5967.38,52.56
2023-10-24 12:00:00+00:00,5967.38,6015.72,5944.22,5967.23,60.96
2023-10-24 13:00:00+00:00,5967.23,5968.06,5844.31,5914.19,61.8
2023-10-24 14:00:00+00:00,5914.19,5930.28,5862.45,5912.66,86.62
2023-10-24 15:00:00+00:00,5912.66,5940.12,5645.08,5725.29,141.77
2023-10-24 16:00:00+00:00,5725.29,5796.98,5670.15,5754.58,61.91
2023-10-24 17:00:00+00:00,5754.58,5811.48,5731.74,5740.39,63.28
2023-10-24 18:00:00+00:00,5740.39,5758.65,5669.34,5758.46,47.68
2023-10-24 19:00:00+00:00,5758.46,5768.33,5738.85,5753.98,13.26
2023-10-24 20:00:00+00:00,5753.98,5770.71,5705.24,5711.77,9.921
2023-10-24 21:00:00+00:00,5711.77,5747.15,5672.24,5735.9,23.0
2023-10-24 22:00:00+00:00,5735.9,5785.31,5717.9,5782.38,23.48
2023-10-24 23:00:00+00:00,5782.38,5792.58,5735.5,5755.17,16.36
2023-10-25 00:00:00+00:00,5755.17,5802.61,5715.1,5802.61,14.7
2023-10-25 01:00:00+00:00,5802.61,5885.95,5797.89,5841.79,79.4
2023-10-25 02:00:00+00:00,5841.79,5843.73,5766.93,5797.02,43.37
2023-10-25 03:00:00+00:00,5797.02,5800.49,5761.91,5770.05,7.927
2023-10-25 04:00:00+00:00,5770.05,5790.36,5755.14,5789.17,19.39
2023-10-25 05:00:00+00:00,5789.17,5806.54,5736.16,5748.6,32.21
2023-10-25 06:00:00+00:00,5748.6,5780.53,5745.25,5765.01,15.79
2023-10-25 07:00:00+00:00,5765.01,5767.18,5630.97,5676.36,44.18
2023-10-25 08:00:00+00:00,5676.36,5706.82,5627.31,5686.8,50.24
2023-10-25 09:00:00+00:00,5686.8,5745.48,5677.09,5707.67,20.38
2023-10-25 10:00:00+00:00,5707.67,5736.38,5689.64,5727.19,17.95
2023-10-25 11:00:00+00:00,5727.19,5748.88,5707.3,5717.18,10.82
2023-10-25 12:00:00+00:00,5717.18,5763.67,5717.14,5754.02,23.89
2023-10-25 13:00:00+00:00,5754.02,5830.82,5746.53,5788.65,66.03
2023-10-25 14:00:00+00:00,5788.65,5842.8,5770.26,5842.78,29.86
2023-10-25 15:00:00+00:00,5842.78,5898.18,5825.85,5880.71,44.65
2023-10-25 16:00:00+00:00,5880.71,5918.14,5759.95,5766.6,68.32
2023-10-25 17:00:00+00:00,5766.6,5807.28,5731.72,5790.92,15.69
2023-10-25 18:00:00+00:00,5790.92,5818.8,5785.01,5805.63,18.95
2023-10-25 19:00:00+00:00,5805.63,5812.39,5768.73,5802.72,15.95
2023-10-25 20:00:00+00:00,5802.72,5819.12,5769.43,5771.49,14.1
2023-10-25 21:00:00+00:00,5771.49,5795.19,5736.61,5772.09,11.73
2023-10-25 22:00:00+00:00,5772.09,5799.51,5769.78,5791.06,6.553
2023-10-25 23:00:00+00:00,5791.06,5814.81,5745.13,5813.61,13.88
2023-10-26 00:00:00+00:00,5813.61,5851.33,5778.17,5837.76,21.73
2023-10-26 01:00:00+00:00,5837.76,5865.78,5821.64,5842.24,18.97
2023-10-26 02:00:00+00:00,5842.24,5860.9,5821.52,5841.89,10.6
2023-10-26 03:00:00+00:00,5841.89,5950.23,5833.74,5905.88,78.07
2023-10-26 04:00:00+00:00,5905.88,5908.88,5882.97,5896.63,21.51
2023-10-26 05:00:00+00:00,5896.63,5900.32,5830.03,5830.21,13.45
2023-10-26 06:00:00+00:00,5830.21,5873.69,5788.56,5873.68,25.47
2023-10-26 07:00:00+00:00,5873.68,5966.81,5858.62,5947.45,82.52
2023-10-26 08:00:00+00:00,5947.45,5976.22,5898.85,5955.33,67.61
2023-10-26 09:00:00+00:00,5955.33,5976.08,5888.58,5903.61,19.74
2023-10-26 10:00:00+00:00,5903.61,5907.5,5802.75,5850.53,61.67
2023-10-26 11:00:00+00:00,5850.53,5867.83,5751.12,5781.35,37.77
2023-10-26 12:00:00+00:00,5781.35,5864.69,5781.35,5860.17,23.83
2023-10-26 13:00:00+00:00,5860.17,5871.67,5790.26,5793.63,28.71
2023-10-26 14:00:00+00:00,5793.63,5811.24,5604.32,5707.45,97.06
2023-10-26 15:00:00+00:00,5707.45,5728.69,5616.87,5670.4,29.66
2023-10-26 16:00:00+00:00,5670.4,5685.41,5636.97,5644.35,51.82
2023-10-26 17:00:00+00:00,5644.35,5724.34,5640.35,5723.52,16.6
2023-10-26 18:00:00+00:00,5723.52,5734.47,5695.73,5716.29,26.5
2023-10-26 19:00:00+00:00,5716.29,5758.24,5711.42,5754.2,23.82
2023-10-26 20:00:00+00:00,5754.2,5775.06,5746.07,5772.93,7.621
2023-10-26 21:00:00+00:00,5772.93,5784.61,5760.65,5782.05,21.22
2023-10-26 22:00:00+00:00,5782.05,5804.07,5778.77,5792.71,12.42
2023-10-26 23:00:00+00:00,5792.71,5813.7,5783.59,5793.27,6.098
2023-10-27 00:00:00+00:00,5793.27,5795.84,5733.06,5754.86,12.36
2023-10-27 01:00:00+00:00,5754.86,5761.96,5663.14,5666.45,20.13
2023-10-27 02:00:00+00:00,5666.45,5742.81,5654.71,5729.92,10.04
2023-10-27 03:00:00+00:00,5729.92,5734.79,5713.68,5732.61,3.037
2023-10-27 04:00:00+00:00,5732.61,5738.13,5705.16,5732.81,8.249
2023-10-27 05:00:00+00:00,5732.81,5732.86,5690.29,5715.19,10.61
2023-10-27 06:00:00+00:00,5715.19,5739.19,5709.66,5739.19,6.239
2023-10-27 07:00:00+00:00,5739.19,5739.22,5679.77,5680.0,8.01
2023-10-27 08:00:00+00:00,5680.0,5718.82,5674.32,5703.29,13.45
2023-10-27 09:00:00+00:00,5703.29,5733.28,5702.48,5729.77,11.41
2023-10-27 10:00:00+00:00,5729.77,5729.79,5705.5,5711.05,20.46
2023-10-27 11:00:00+00:00,5711.05,5719.79,5682.31,5711.43,7.246
2023-10-27 12:00:00+00:00,5711.43,5750.95,5690.82,5736.08,12.86
2023-10-27 13:00:00+00:00,5736.08,5756.04,5734.3,5737.65,17.16
2023-10-27 14:00:00+00:00,5737.65,5739.15,5653.99,5688.53,17.35
2023-10-27 15:00:00+00:00,5688.53,5723.42,5675.25,5707.3,8.565
2023-10-27 16:00:00+00:00,5707.3,5726.78,5636.56,5667.66,11.45
2023-10-27 17:00:00+00:00,5667.66,5668.57,5576.08,5617.82,43.32
2023-10-27 18:00:00+00:00,5617.82,5626.9,5559.77,5587.96,36.2
2023-10-27 19:00:00+00:00,5587.96,5618.41,5587.96,5617.68,4.082
2023-10-27 20:00:00+00:00,5617.68,5632.06,5612.56,5621.44,13.73
2023-10-27 21:00:00+00:00,5621.44,5633.7,5605.03,5628.0,14.54
2023-10-27 22:00:00+00:00,5628.0,5628.71,5586.19,5591.54,11.57
2023-10-27 23:00:00+00:00,5591.54,5622.27,5591.32,5608.75,9.714
2023-10-28 00:00:00+00:00,5608.75,5639.63,5606.76,5630.86,9.767
2023-10-28 01:00:00+00:00,5630.86,5657.07,5630.85,5657.07,5.918
2023-10-28 02:00:00+00:00,5657.07,5704.13,5640.26,5693.55,13.73
2023-10-28 03:00:00+00:00,5693.55,5701.14,5673.2,5697.58,8.291
2023-10-28 04:00:00+00:00,5697.58,5727.53,5687.71,5723.49,21.23
2023-10-28 05:00:00+00:00,5723.49,5745.18,5717.59,5717.77,15.73
2023-10-28 06:00:00+00:00,5717.77,5727.02,5705.63,5710.94,14.95
2023-10-28 07:00:00+00:00,5710.94,5730.16,5702.13,5719.87,8.252
2023-10-28 08:00:00+00:00,5719.87,5738.54,5705.03,5728.53,8.899
2023-10-28 09:00:00+00:00,5728.53,5728.57,5707.25,5716.75,8.703
2023-10-28 10:00:00+00:00,5716.75,5719.06,5701.41,5712.25,7.529
2023-10-28 11:00:00+00:00,5712.25,5757.35,5701.88,5712.29,31.22
2023-10-28 12:00:00+00:00,5712.29,5718.68,5651.13,5681.03,13.81
2023-10-28 13:00:00+00:00,5681.03,5701.48,5665.29,5699.73,8.064
2023-10-28 14:00:00+00:00,5699.73,5701.41,5676.85,5690.79,8.28
2023-10-28 15:00:00+00:00,5690.79,5711.9,5682.19,5709.07,18.96
2023-10-28 16:00:00+00:00,5709.07,5712.78,5684.38,5696.07,6.314
2023-10-28 17:00:00+00:00,5696.07,5706.95,5690.18,5700.98,13.82
2023-10-28 18:00:00+00:00,5700.98,5706.04,5681.25,5701.55,6.458
2023-10-28 19:00:00+00:00,5701.55,5707.44,5683.23,5686.17,4.16
2023-10-28 20:00:00+00:00,5686.17,5704.71,5679.69,5702.29,10.23
2023-10-28 21:00:00+00:00,5702.29,5717.73,5694.94,5716.49,5.617
2023-10-28 22:00:00+00:00,5716.49,5716.51,5669.68,5690.24,14.07
2023-10-28 23:00:00+00:00,5690.24,5691.88,5664.29,5672.92,11.58
2023-10-29 00:00:00+00:00,5672.92,5704.72,5672.1,5672.98,7.826
2023-10-29 01:00:00+00:00,5672.98,5676.91,5604.28,5641.98,30.74
2023-10-29 02:00:00+00:00,5641.98,5644.88,5627.84,5636.9,9.152
2023-10-29 03:00:00+00:00,5636.9,5643.29,5610.5,5619.8,9.851
2023-10-29 04:00:00+00:00,5619.8,5640.05,5610.35,5637.62,10.47
2023-10-29 05:00:00+00:00,5637.62,5644.85,5632.46,5642.3,4.79
2023-10-29 06:00:00+00:00,5642.3,5675.27,5637.85,5671.63,9.012
2023-10-29 07:00:00+00:00,5671.63,5683.3,5659.88,5680.36,8.953
2023-10-29 08:00:00+00:00,5680.36,5707.25,5677.64,5702.14,9.941
2023-10-29 09:00:00+00:00,5702.14,5724.06,5692.49,5705.75,18.51
2023-10-29 10:00:00+00:00,5705.75,5707.92,5679.84,5687.75,11.78
2023-10-29 11:00:00+00:00,5687.75,5718.64,5687.73,5701.1,9.069
